,0,1,2,3,4,5,6,7,8,9
145,2.21939062289032,0.9661029087212809,-0.21680326250502208,0.5494335717443688,-0.6682656791819132,0.6931574570326792,-0.8846878690098825,0.9376651883861756,-0.47320772494988356,-0.4529847524599006
146,-2.4323827608273954,0.8982921416040539,0.10350644109423392,-0.9106633747210611,0.3916200484156706,0.5041119053523847,-0.08322551047963879,-0.36518567409143726,-0.020537961912898993,0.1427538341882296
147,-1.8473453181931283,-1.7131114240045515,0.13374098491524541,0.7366756508954962,0.027306920836396006,-0.41308493699311855,0.49260905350158585,-0.1184401753818618,-0.1731222929833302,0.013515569186307006
148,-0.32240165370734136,0.37186832163170397,1.0438988878907274,0.4850729671452284,0.03790290059616984,0.12489495789210964,1.0729142297690404,-0.1735566796384523,0.9916908076581347,-0.008408483717323188
149,-0.3584570882020098,-0.09248832738990692,1.2005245613649937,0.415138602948758,0.6483785030259646,0.46082665520851157,0.6834850203491424,0.5264460717977638,1.0012916074838905,-0.9864081792683321
150,-0.5708273421198234,-0.8087007567738357,1.1249325902326812,-0.08964345956060253,1.1114976900167106,-0.5928580559501961,0.22343863511183157,1.5100443785416795,-0.4625577338622286,-0.5449928173403423
151,0.6825739971723302,-1.8539721149841781,-0.6174912418413895,-1.0020014777325297,0.692071349733567,-0.13209377758589338,-0.2566463332566503,0.18059713981930967,-0.4744847279375293,0.06728723213691933
152,2.823505281921425,0.8937826537424366,0.1730772785670047,-0.3092483172721433,-0.40147302993370637,0.16207242945091643,-0.1827450799371205,0.30465109340184515,0.7042110935167417,0.9840463883333541
153,1.1978404200848203,1.5933242360802045,1.7754435874937045,0.3901383677567278,0.43338542363063787,0.0354774971447446,0.19475391804049816,0.7046746635702478,0.34671472803195175,0.1454211356444513
154,-2.3994521408193603,0.8309142777559415,0.005806784753980143,-0.8928710567241468,0.16363229332918827,0.27874268495533583,-0.3608520640709664,0.8092893640246268,0.6348249471899909,-0.06592091296879762
155,-0.3576815309982044,-1.2574941591562483,0.7796353857152857,-0.18949456941086973,-0.6269191479437167,-0.6868345521016211,-0.46226384663387715,0.736482683908199,0.07364806939049781,-0.22169402788650816
156,0.6171502201229035,-1.4237311840583604,-0.9050854253898372,-0.24708386818971706,-0.11187752584133061,-0.1611655985947221,-0.3013166944133022,-0.11428733155933825,-0.5680619620686939,-0.18218417035942802
157,-1.9969159552226905,1.5260473646407382,0.1334995194706981,-0.7281522570249956,-0.12263171184027825,-0.11186419582141792,-0.16745338023403605,0.5552023934525351,0.495295071419532,-0.05474134726781662
158,-0.5916360898942835,0.34935211665738725,0.9930614547475134,0.6462751980133483,0.6019446681659739,-0.7183788347156811,-0.6223130387400831,0.445551563730097,1.154759557566672,0.5175404830531478
159,-1.2501387483112898,1.1277290145784564,-1.6101578966858379,-0.8583009764005185,0.6822159582769155,0.5621072076196839,-0.313684214292451,-0.3332377637876311,-0.12854697442505436,-0.18298413072652078
160,-1.2027037028169199,-0.6983955257207289,0.5018309436378285,1.2101022243311432,-0.41372752679777014,0.9349218805281297,0.11966783769969339,0.7041909215409328,0.1992196951492899,0.9103844975953922
161,0.3349076783035865,-1.4287931583858842,-1.09789279568253,0.4336052303787498,-0.3970439172350301,0.08129899789623694,-1.3636121798569354,0.3080631670374646,0.2039318531905307,0.6852848954055915
162,-1.143759604070479,-2.0047725581722626,0.3998041449247522,0.0996904270925264,-0.6489158403169295,-0.1010398240330935,-0.2918583972152616,-0.28293740940354956,-0.19241102826238768,-0.09436578887660593
163,1.360166006755282,0.9235563745817553,-0.4158708307497735,0.6518048916959708,0.6217201549000888,0.4121847340932336,0.8793933346174866,-0.8277386278416012,-0.10785857782812593,-0.8960149461904979
164,-2.177757258908245,1.2909742292172197,0.13847979149648756,-0.8014629600304048,0.07378929646290606,0.11264962902460576,-0.30050418647833926,0.6737119693205569,0.5477457061167799,0.07055915363736107
165,-1.13952085502892,2.5229527738167046,0.06338282254524578,-0.4908972572007671,-0.8781671854828959,-0.5915900897595213,0.12844898184409595,-0.2774413766520719,-0.3288015722699978,-0.07023041577311155
166,-1.0834891781919507,-1.909032199699936,0.3925732872615217,0.1583459761892958,-0.703882864796929,-0.09645583751756776,-0.4492703036379595,-0.397786163294151,-0.24452251365242808,-0.31468065882745067
167,2.400376354989482,1.7308090631294648,0.1155665268035355,0.4986588231928452,0.7144544253870713,0.26923403779712324,0.2371568097024908,0.05007356986174732,-0.15571410554019377,0.022424487579616324
168,0.3352315694330175,0.1590014147160161,-0.21704520656103007,0.4640883227402035,-0.23511224771355402,-0.4678792764759154,1.9508691051143527,-0.2776614394178354,0.6575934844200184,0.4601763779458057
169,-2.174050587980938,0.8457910100128487,0.009355846874600589,-0.9235973507922484,-0.030411164353724818,0.08759571530110824,-0.16327782897108997,0.8380999747590413,0.5502184851650135,0.098356080088434
170,0.41786176926150914,0.36445878995033226,1.2543326965331418,0.7748220847002237,-0.4374462422444215,-0.2584259147536095,-1.3665413766522798,-0.8292251587434917,0.4238400956213598,-0.48657164158142335
171,1.2995257747305407,-1.6445061411510753,-0.058522974937582475,-1.2164751332972885,1.4873017105560118,-0.012012136914550277,-0.4332021588905729,0.28122865054011054,0.45228089108355324,-0.7354698210842697
172,0.18069583563158623,0.3857703758811147,1.5859837076802614,-0.13028409653448625,1.1460489498688535,0.4335082074674833,0.7311679496155876,0.3111505831830823,0.4402314907755127,-0.8105834382944664
173,1.175653761277539,-0.14667579753377236,1.474484020057297,-0.8078752449403837,-0.4085100691954521,-1.2720153274555657,0.1851994726478629,-0.44620074477668015,0.1868624154653742,0.20588469108127871
174,-1.8612519067405242,1.5552768995197896,0.127045388407139,-0.6968445930996473,-0.12969155782101852,0.22051327423470668,-0.029437955218095464,-0.5682411341372378,-0.3696505610245831,0.25464040773248725
175,-0.9079213935489223,1.0053436663447026,-1.664687741574738,-0.875757829939695,0.20443893070083818,0.22104643554338071,-0.044404584134072944,0.24154028018375662,0.139763907082343,0.23481881887676645
176,0.05118542446404941,-1.9055542214662662,-1.3071146659040194,0.11918464662428967,-0.42102098669671545,-0.027394957468433855,-0.36893995108760264,-0.46889940316756695,-0.24115389595044887,-0.18094899139472614
177,-0.9150582037574309,-1.5177811453394547,0.5205199424991792,0.44909192681673776,-0.6197280382076583,0.2905173815413331,-1.3681334765100226,-0.40864856873798,-0.19506057745910532,0.6156870502859573
178,1.6313395746952994,-0.915048637750397,-0.13163630373258617,-0.9994859364222392,0.3018053902258339,0.5114319953079159,0.2803267593821357,0.7603869092362158,1.1735185130559451,-0.13797298702467015
179,-1.167311598625357,2.164871039946556,0.17108810520359172,-0.5037661408466881,-0.7825704038414205,-0.47290761341559323,0.2942130371773644,-0.34166115188752844,-0.27235388875324534,0.0825823281595047
180,-1.6597620381630949,-0.933772798774874,-0.8294320098869892,1.0636352180108377,0.13305750766083996,0.8197120193060985,1.0098999790215923,0.0878747248046404,0.06439305839699709,0.06734518702232198
181,-1.9840249991966032,-1.2162217649498481,0.14499173508758903,0.9382370711272751,0.12347911693942365,-0.18752938201403885,0.10609864509899908,-0.22677330362216544,-0.12943656102387988,0.02030624997205827
182,0.2762266446281183,-1.7733159230483404,-0.9670099275597623,-0.36874130204183836,0.21279413001229908,-0.09401755464782541,-0.4650192775138553,-0.23352774341852917,-0.30655839888934544,-0.1448759203186539
183,0.17442014903904263,0.6531976881502153,1.423166594307057,0.2496801804582411,0.7935050067588238,-0.9709721401136161,-0.30846220053720536,0.3621280364626975,0.8400330782961791,1.0457596314890867
184,-0.3958597872882856,-1.5498086932387007,0.7791439399729277,-0.1328805531410624,-0.7731486948276042,0.8141190813210569,0.4807750082999413,-0.748035983714438,0.9828626842465974,-0.09132616107262284
185,-1.741592668324624,-1.3810951816397803,-0.952214815909186,0.9282870116370425,0.3040119051417232,-0.6304880174568374,0.6564109749810032,0.5005135568784282,0.1467830440730208,0.16313919635719992
186,-1.2590191570783118,-0.7636628875365062,0.32573320937027767,1.028255892730969,-0.626051713810522,0.5741624756850569,1.0475835398276905,-0.13024496911359937,-0.14685050058280769,-0.09505841435339853
187,-1.702463498299396,-0.8786771597771563,-0.6737447641611497,1.153813720109444,0.9933767155833362,-0.06269592036969818,0.26139873759891086,-0.06681231850045241,-0.44489706258823664,-0.7992769868064422
188,-2.216035994118412,0.9178166587560218,0.10482664363107051,-0.9463770668645994,0.21354533627853312,0.39898038568913424,0.05443403946322878,-0.29867958343392226,-0.15059731890224182,0.45352678902213184
189,0.08447334882274068,-0.1324334582059115,-1.330745071736023,1.2355834410428261,-0.5474054918017133,0.4373870443257953,0.7269422020717109,0.2488955699151456,0.18781555519944154,-0.06454639606617901
190,0.8857061544570478,0.660745228227348,-0.5234978830192036,1.168279474102982,0.7669808329824963,-0.42821821104463514,-0.8068542950794569,0.7229694107808287,-0.45080142818364843,-0.0024710538048901636
191,0.06157209528708163,-1.5671540528273042,1.132448816186444,-0.7054681722027939,-0.37987691538386137,0.46787357987112094,0.5680213337996743,-0.028709637710257783,1.1823891146697452,-0.0378525334573974
192,-1.100259343983961,2.70490862635105,0.08101151232813883,-0.41299414532125744,-0.9632428439910719,-0.6702990129359692,-0.10171288808655865,0.26394889232447766,-0.0917512581724077,-0.13668777791146935
193,2.825280853056222,1.1773873284654461,0.09740803662494377,-0.28003499285068095,-0.39968542411243735,0.13487275523914155,-0.43816417372014665,0.3201930391095472,0.7185071843241703,0.7747140800847082
194,-1.2915078409488756,2.509655363020406,0.08098737304475681,-0.45652621269562843,-0.7557919049387737,-0.6067004119308744,-0.08461929478804311,0.23480048119775868,0.10634339244991917,-0.25840902722286685
195,0.3647780889501426,-0.7588466088783712,1.364770138307993,0.06109094694555033,-0.36823631294824005,1.2609357503291503,-0.6885501020977185,0.9183703818935679,-0.37786125817735283,-0.09161860356115238
196,-0.8449895796145535,1.5506393140135613,-1.5800287212073065,-0.7318414374173123,0.1932774308051251,-0.04264488203907034,-0.26057472663540177,0.6374515433480116,0.3207035962579531,-0.40293540961946606
197,2.5101364761787526,-0.22501160639232787,0.1390471256673144,-0.8115590193588279,0.315409244796126,0.5977782440930592,0.6230491152614737,-0.472207140769526,-0.15857938725433096,-0.6768370826193454
198,3.003218153896299,1.02883217091686,0.2312011912718153,-0.4767110233380139,-0.15689543829629277,-0.05336564993074476,0.24291453162390286,0.30661532388536367,0.23583175230093217,-1.2139553594800268
199,-2.5633824825057117,0.592217709508817,0.0063649689403941214,-0.9498485331387023,0.3838071429021205,0.4982745305487338,-0.25986620646191966,0.28087186624628596,0.37381767372392266,-0.12221063968003135
200,0.8013040108433879,-0.17233515291884782,1.7092390561781046,-0.25375921312168387,0.3449233646539503,-0.07367210209438449,-1.2666784321803863,0.49182108319947676,-0.9417854128643393,0.15569118558905082
201,-0.4729901548536973,-1.02399980410904,0.8433053142585454,0.44134920411302764,-0.6453509141510462,1.3215895268431337,-0.1410845824685481,-0.24997670253736395,-0.4327181558911092,-1.1750685657464384
202,2.5532493403962095,0.6944623175269773,-0.05873791717864308,-0.4287541288749321,-0.07064231559180935,-1.1362092319285026,-0.827067221754745,0.22559719069655193,0.5476294878914958,0.7988806606832655
203,-0.5280316785392184,-1.3730854156169439,0.7643450446945788,-0.22178044017967152,-0.45209322953214415,-0.4669559819738828,-0.2824525886259667,0.31367832621442004,-0.12787253090726375,-0.4052444303856295
204,-0.5252039259516773,-0.740524928600326,0.39712332115631765,0.5367433758575831,-1.2684329616536627,-0.5823437025426661,-0.30519263977045513,-0.8377728847469741,-0.39660250976122335,-0.3373573664090816
205,-0.021405620632182425,-0.26786322605690777,0.9589006081278727,0.6089647800500653,-1.0218392644917829,0.9485361962914378,0.0007541638695956658,-0.42379062125665695,-0.709626321818028,-1.0524967177461173
206,1.0314194365895089,2.126157722057233,0.38301877283323854,1.31388142777576,0.24342028337485583,-0.03256403607067841,0.35414029495729865,0.1259356170700553,0.4040889159304401,-0.07415595221340206
207,-0.804937151021893,-2.069201243964975,0.6861382193751507,-0.5233174348754958,-0.13089663200447751,-0.2681247334857257,-0.20658122919330607,-0.11927014227229969,-0.2724869623442733,0.09856182466038983
208,0.741732158581955,-1.0603321089693554,1.7976632291719332,-0.8425140152614025,1.023419711070982,0.22734899523830243,-1.0128433781147246,-0.32661087651818405,-0.13134715795878438,0.2683550369701313
209,1.7702062585133986,0.7781073883627191,1.9061487430328716,-0.5101612512621373,-0.37939514166592025,0.038797546582274946,0.5748645760226976,-0.34380719029188456,0.03326031205796076,-0.7951699572767349
210,-1.8226356711809903,-1.4379079867685727,0.1564924989639237,0.8884170969622176,0.03907968175460388,-0.34223884462178294,0.31450177009357616,-0.3207252562757458,-0.16856443090379236,-0.17554641357444734
211,-1.9229318660934869,-1.2013806712747117,-0.9478319140951356,1.0135136752635712,0.5103806235546987,-0.31955002003537286,0.5455160822712805,-0.07095080272281507,-0.11199602226665399,0.27097732993791324
212,-1.3774070636485827,2.3465795230787143,0.06972330600178209,-0.5325545906263478,-0.6367458831733349,-0.39557346287370765,0.036063986249551476,-0.21417226582392823,-0.27756861744554506,-0.1141232947180227
213,-1.8370910732174592,1.4855757738029782,0.1318713754757734,-0.7816633496572302,-0.25078824821498236,-0.1812773073812506,-0.046188626378931015,0.6436597182012438,0.39147024009975295,0.25118016072326743
214,0.7227634850409576,-1.4926448576335032,-0.9456814923587726,-0.33668685995045206,-0.2513563649566757,-0.5600128895198949,-0.23502003002348587,0.19846851965688936,-0.0786927565511458,0.05471226781146557
215,0.8601651578611604,0.9458184925229354,0.3551443688491192,0.4168456267093034,0.40387290064076403,0.05769741743237825,0.9210584949811909,0.18258229234796872,0.34773602863736836,1.297042466513961
216,0.4715346674377118,2.2347210743621138,0.0195549057083045,1.9081470994069771,-0.14480629615751803,0.11446288391206796,0.05348380962637108,-0.06622468553708158,0.7719846379594505,-0.36989372026689726
217,0.950970184360683,1.8670915092060885,0.3730062979993337,1.2124250787882205,0.2890708698065727,0.18844568986532276,0.441534230743414,-0.09731665602123056,0.09314345109922556,-0.17813048804881565
218,2.1224214497007567,1.423217196317257,-0.04515245173994395,0.21225354863435553,0.6318674438874413,-0.19483537245234706,0.9260864091400864,0.5221181482387696,0.24244234055487296,-0.9725256054764384
219,-0.5742635471313876,-1.6159371671715783,0.7573429446041016,-0.308517983690452,-0.3679877258766267,-0.19890873705766704,-0.2779541816705374,-0.07911888599870145,-0.524480690298491,-0.18206345502126853
220,-1.1018999321366403,-2.1544965644208633,0.3780517467398437,0.023397948339891866,-0.6752223240937772,-0.14879230033522783,-0.25363309851636384,-0.2674478035311795,-0.19266297666010157,-0.08299338295143072
221,-0.10140927711822947,2.5254644923580356,-1.5913921185091453,-0.46302876646269514,-0.4646496702706252,-0.33909308779268127,-0.08282690198254374,-0.21522317933973575,-0.3606402887395806,-0.029382360280013113
222,-2.2291491347849153,0.7813072035204407,0.14341260298039574,-0.9745818759394053,0.13671022243775097,0.03105411406582301,0.0024041382393431136,0.8251336370821056,0.5744883282577452,0.039025279761316214
223,-1.662722702688324,-0.9286474598458446,0.39260902183707763,1.0286983335459698,0.4439318738256876,-0.21274362562283336,-0.2132990236266145,0.32747037512081484,-0.10370697367015606,-1.1383918762587109
